% itn    run  time           vxave               vyave               vaverun
  1     55    0.71107E-02   -0.5019531128E+03   -0.2252234441E+05    0.2252793720E+05
  1     56    0.72400E-02    0.2360942482E+05    0.2555617089E+05    0.3479256833E+05
  1     57    0.73693E-02    0.1571570918E+05    0.6845832315E+04    0.1714202249E+05
  1     58    0.74986E-02    0.1249896195E+05   -0.8097564338E+03    0.1252516488E+05
  1     59    0.76279E-02    0.3896101317E+04    0.1806291752E+04    0.4294449367E+04
  1     60    0.77571E-02   -0.5068914472E+04   -0.7142933406E+04    0.8758732304E+04
  1     61    0.78864E-02   -0.1633615272E+04   -0.2349204334E+05    0.2354877490E+05
  1     62    0.80157E-02    0.1423831403E+05   -0.4944330843E+04    0.1507235861E+05
  1     63    0.81450E-02   -0.2712391514E+05   -0.1319497145E+05    0.3016312391E+05
  1     64    0.82743E-02    0.9021320879E+04   -0.1192802093E+05    0.1495533061E+05
  1     65    0.84036E-02   -0.1178541077E+05    0.2753862307E+04    0.1210287836E+05
  1     66    0.85329E-02    0.1219466593E+04    0.1817685174E+05    0.1821771221E+05
  1     67    0.86621E-02    0.2925393966E+04   -0.7439852127E+04    0.7994331087E+04
  1     68    0.87914E-02    0.8859911719E+04   -0.1039565529E+04    0.8920691238E+04
  1     69    0.89207E-02    0.1360915747E+05   -0.9558749442E+04    0.1663066018E+05
  1     70    0.90500E-02   -0.1122275204E+05   -0.2122179802E+04    0.1142163782E+05
  1     71    0.91793E-02   -0.2076709346E+05   -0.6118005440E+04    0.2164953028E+05
  1     72    0.93086E-02    0.1155690255E+05    0.9695044086E+04    0.1508495530E+05
  1     73    0.94379E-02    0.8030779051E+04   -0.4389985176E+04    0.9152342979E+04
  1     74    0.95671E-02    0.1322704607E+04    0.7318017401E+04    0.7436593720E+04
  1     75    0.96964E-02   -0.1812951247E+05   -0.8518309961E+04    0.2003099665E+05
  1     76    0.98257E-02    0.1577509826E+05    0.4925672692E+04    0.1652622088E+05
  1     77    0.99550E-02    0.5478055279E+04   -0.3111306219E+04    0.6299945717E+04
  1     78    0.10084E-01    0.4836613534E+04   -0.1519270569E+05    0.1594400002E+05
  1     79    0.10214E-01    0.1156016743E+05   -0.5224813221E+04    0.1268606102E+05
  1     80    0.10343E-01   -0.1074731320E+05    0.3250959894E+04    0.1122824479E+05
  1     81    0.10472E-01    0.1078979963E+05    0.4317652967E+04    0.1162161362E+05
  1     82    0.10601E-01   -0.1624413486E+05    0.7079297164E+04    0.1771971686E+05
  1     83    0.10731E-01   -0.8227714906E+04   -0.9908431852E+03    0.8287162530E+04
  1     84    0.10860E-01   -0.1313429836E+05    0.2513624686E+05    0.2836090090E+05
  1     85    0.10989E-01    0.6652651367E+04   -0.2190861818E+05    0.2289640411E+05
  1     86    0.11119E-01    0.2114055300E+05    0.7487400459E+04    0.2242730806E+05
  1     87    0.11248E-01   -0.6824853387E+03   -0.2731554075E+05    0.2732406545E+05
  1     88    0.11377E-01    0.1277877490E+05    0.9150143515E+04    0.1571694036E+05
  1     89    0.11506E-01    0.1753160950E+05    0.6218922769E+04    0.1860194431E+05
  1     90    0.11636E-01   -0.2282707096E+05   -0.4664094961E+04    0.2329868989E+05
  1     91    0.11765E-01   -0.5717104303E+04   -0.7048509140E+04    0.9075613627E+04
  1     92    0.11894E-01   -0.7173022342E+04    0.3442679281E+04    0.7956399321E+04
  1     93    0.12024E-01    0.1867745033E+05   -0.8973157972E+04    0.2072111760E+05
  1     94    0.12153E-01   -0.7044387174E+03   -0.9273154754E+04    0.9299872741E+04
  1     95    0.12282E-01    0.1591043954E+04    0.3476258466E+04    0.3823060787E+04
  1     96    0.12411E-01   -0.2179936185E+05   -0.4134145226E+05    0.4673679334E+05
  1     97    0.12541E-01    0.1536173513E+05   -0.5177873903E+04    0.1621090017E+05
  1     98    0.12670E-01   -0.2538236127E+05   -0.1479505313E+05    0.2937954834E+05
  1     99    0.12799E-01   -0.1092901814E+05   -0.2495477730E+04    0.1121030091E+05
  1    100    0.12929E-01   -0.1832489966E+05    0.1165680535E+05    0.2171826555E+05
  1    101    0.13058E-01   -0.1846551485E+05   -0.1137608871E+05    0.2168849080E+05
  1    102    0.13187E-01   -0.2795355897E+04   -0.1419280440E+05    0.1446546616E+05
  1    103    0.13316E-01   -0.8709398094E+04   -0.1692917432E+04    0.8872405795E+04
  1    104    0.13446E-01    0.1980824928E+04   -0.1366351338E+04    0.2406363102E+04
  1    105    0.13575E-01   -0.5508773616E+04    0.1302716819E+05    0.1414403400E+05
  1    106    0.13704E-01    0.1111248303E+05    0.1933386018E+05    0.2229989750E+05
  1    107    0.13834E-01   -0.3349942314E+04   -0.1424536125E+05    0.1463394788E+05
  1    108    0.13963E-01    0.3111788116E+02    0.8447954175E+03    0.8453683339E+03
  1    109    0.14092E-01   -0.9359387908E+04    0.2286196010E+05    0.2470359006E+05
  1    110    0.14221E-01   -0.1609051500E+05   -0.1970872679E+05    0.2544284939E+05
  1    111    0.14351E-01    0.8927565306E+04   -0.6275921386E+03    0.8949597431E+04
  1    112    0.14480E-01   -0.1149913849E+05    0.1697114440E+05    0.2049999826E+05
  1    113    0.14609E-01    0.1922109728E+05    0.1584112979E+05    0.2490766898E+05
  1    114    0.14739E-01    0.8578172020E+04   -0.5169482119E+02    0.8578327784E+04
  1    115    0.14868E-01    0.7991816225E+04    0.3193222527E+04    0.8606148771E+04
  1    116    0.14997E-01    0.1062571199E+05    0.1103824482E+05    0.1532150789E+05
  1    117    0.15126E-01   -0.4557743949E+04   -0.2176931220E+04    0.5050946391E+04
  1    118    0.15256E-01    0.1080862014E+05   -0.2793163001E+04    0.1116369243E+05
  1    119    0.15385E-01   -0.1620577994E+04    0.2992623319E+04    0.3403243653E+04
  1    120    0.15514E-01   -0.1657795139E+04    0.2215197627E+05    0.2221392215E+05
  1    121    0.15644E-01    0.1912812235E+05   -0.1279529353E+05    0.2301313975E+05
  1    122    0.15773E-01    0.7802144801E+04   -0.1245141955E+05    0.1469392093E+05
  1    123    0.15902E-01   -0.2006018027E+04    0.1879982549E+05    0.1890654772E+05
  1    124    0.16031E-01    0.1611981886E+05   -0.1374058741E+05    0.2118141408E+05
  1    125    0.16161E-01   -0.1103439187E+04   -0.3997408222E+04    0.4146908552E+04
  1    126    0.16290E-01    0.1563474254E+05   -0.2281183486E+04    0.1580028393E+05
  1    127    0.16419E-01    0.1633215169E+05    0.6710591121E+04    0.1765704426E+05
  1    128    0.16549E-01    0.1793214737E+05   -0.6664725640E+04    0.1913061623E+05
  1    129    0.16678E-01   -0.1745450562E+04    0.1400805994E+05    0.1411638555E+05
  1    130    0.16807E-01    0.6359459384E+04   -0.1054046260E+05    0.1231032394E+05
  1    131    0.16936E-01    0.4602544490E+04   -0.9707777413E+04    0.1074357287E+05
  1    132    0.17066E-01   -0.6456864502E+02   -0.1146273998E+05    0.1146292183E+05
  1    133    0.17195E-01    0.1435943540E+04   -0.3353807312E+04    0.3648281422E+04
  1    134    0.17324E-01   -0.1484687160E+05   -0.9083022214E+04    0.1740490991E+05
  1    135    0.17454E-01    0.1106570199E+05   -0.1127111585E+05    0.1579518322E+05
  1    136    0.17583E-01   -0.2522468033E+04   -0.4070654880E+04    0.4788849145E+04
  1    137    0.17712E-01   -0.1826786953E+05   -0.1475185945E+05    0.2348046879E+05
  1    138    0.17841E-01    0.2363736608E+04    0.2679798503E+04    0.3573313695E+04
  1    139    0.17971E-01   -0.1164907387E+05    0.6308495679E+04    0.1324756732E+05
  1    140    0.18100E-01    0.1009324970E+05   -0.2956132876E+04    0.1051724351E+05
  1    141    0.18229E-01    0.1270784160E+05   -0.1095255062E+05    0.1677640019E+05
  1    142    0.18359E-01    0.7880807116E+02   -0.1359462119E+05    0.1359484962E+05
  1    143    0.18488E-01    0.1203970443E+05   -0.1192618536E+04    0.1209862891E+05
  1    144    0.18617E-01   -0.3108228974E+05   -0.3978161074E+04    0.3133583414E+05
  1    145    0.18746E-01    0.5720470747E+04   -0.1175902411E+05    0.1307663693E+05
  1    146    0.18876E-01   -0.2036309943E+05   -0.9491579212E+04    0.2246655057E+05
  1    147    0.19005E-01    0.1917480182E+05    0.4536412512E+04    0.1970411286E+05
  1    148    0.19134E-01    0.1748461272E+05   -0.1936086142E+05    0.2608744213E+05
  1    149    0.19264E-01    0.7399987826E+04    0.7694310360E+04    0.1067530944E+05
  1    150    0.19393E-01    0.1281290193E+05    0.2740780251E+05    0.3025488547E+05
  1    151    0.19522E-01   -0.5128817306E+04   -0.2483606771E+04    0.5698514679E+04
  1    152    0.19651E-01   -0.7085850090E+03   -0.2003280392E+05    0.2004533176E+05
  1    153    0.19781E-01   -0.5918893739E+04    0.1963094793E+05    0.2050383914E+05
  1    154    0.19910E-01    0.1824009137E+05    0.1245344935E+05    0.2208595331E+05
  1    155    0.20039E-01   -0.4819813934E+04   -0.2013783608E+05    0.2070659432E+05
  1    156    0.20169E-01    0.1484076886E+05    0.6576337676E+03    0.1485533246E+05
  1    157    0.20298E-01    0.1348733850E+04   -0.6776067380E+04    0.6908992122E+04
  1    158    0.20427E-01    0.3997836349E+04    0.1621477022E+05    0.1670034337E+05
  1    159    0.20556E-01    0.5124800703E+04    0.3726126295E+04    0.6336213334E+04
  1    160    0.20686E-01   -0.6641020419E+04    0.1123422286E+05    0.1305032243E+05
  1    161    0.20815E-01   -0.1455832414E+05    0.2563355833E+05    0.2947921496E+05
  1    162    0.20944E-01   -0.1703393774E+05    0.1060605451E+05    0.2006597686E+05
  1    163    0.21074E-01   -0.4888109895E+04    0.2452144310E+04    0.5468695463E+04
  1    164    0.21203E-01   -0.3432842756E+04   -0.4660820814E+04    0.5788580141E+04
  1    165    0.21332E-01   -0.1871280392E+04    0.4561900666E+04    0.4930783710E+04
  1    166    0.21461E-01   -0.1248205634E+05   -0.3975776541E+04    0.1309994388E+05
  1    167    0.21591E-01   -0.1281440093E+04   -0.4872979802E+04    0.5038652683E+04
  1    168    0.21720E-01   -0.6389269575E+04   -0.1534446626E+05    0.1662153454E+05
  1    169    0.21849E-01   -0.1243877667E+04   -0.1601595802E+05    0.1606418821E+05
  1    170    0.21979E-01   -0.8375718340E+04    0.2530953755E+05    0.2665943264E+05
  1    171    0.22108E-01    0.2739806125E+05    0.1777193067E+04    0.2745564014E+05
  1    172    0.22237E-01   -0.7197729119E+04    0.7504191905E+04    0.1039808639E+05
  1    173    0.22366E-01   -0.1612030666E+05    0.1265242316E+05    0.2049263523E+05
  1    174    0.22496E-01   -0.1078662297E+05   -0.4221308990E+04    0.1158320701E+05
  1    175    0.22625E-01    0.6101907522E+04    0.3973654072E+04    0.7281703241E+04
  1    176    0.22754E-01   -0.2083039387E+05    0.3250742013E+05    0.3860877714E+05
  1    177    0.22884E-01    0.1534745091E+05    0.5471327581E+04    0.1629354704E+05
  1    178    0.23013E-01   -0.7764829242E+04    0.1366157495E+05    0.1571404478E+05
  1    179    0.23142E-01    0.3109148537E+04    0.2280959896E+05    0.2302052583E+05
  1    180    0.23271E-01    0.1192698897E+05   -0.5570612099E+03    0.1193999092E+05
  1    181    0.23401E-01   -0.1100887351E+05    0.1825483670E+04    0.1115919740E+05
  1    182    0.23530E-01    0.3233881474E+05    0.3833524826E+04    0.3256523992E+05
  1    183    0.23659E-01   -0.1652019883E+04   -0.2269294179E+04    0.2806931735E+04
  1    184    0.23789E-01   -0.1695837846E+05   -0.4353684517E+04    0.1750831713E+05
  1    185    0.23918E-01    0.5241668886E+03   -0.6766848765E+04    0.6787119650E+04
  1    186    0.24047E-01   -0.9019432676E+04   -0.3039767433E+04    0.9517896398E+04
  1    187    0.24176E-01   -0.1894649006E+05   -0.1068974856E+05    0.2175408490E+05
  1    188    0.24306E-01    0.2048163073E+04    0.7552781826E+04    0.7825566132E+04
  1    189    0.24435E-01   -0.6480832994E+04   -0.3745404951E+04    0.7485269169E+04
  1    190    0.24564E-01   -0.1538955185E+05   -0.5353534664E+04    0.1629412899E+05
  1    191    0.24694E-01   -0.1353922351E+05    0.5736817015E+04    0.1470447696E+05
  1    192    0.24823E-01    0.3046914177E+04    0.4227891385E+04    0.5211405910E+04
  1    193    0.24952E-01   -0.6054201283E+04   -0.3283412161E+05    0.3338761589E+05
  1    194    0.25081E-01   -0.7155565911E+04    0.4498410468E+04    0.8452089697E+04
  1    195    0.25211E-01   -0.1835597977E+05    0.6718930502E+04    0.1954702076E+05
  1    196    0.25340E-01   -0.1384860664E+04    0.1505690923E+05    0.1512046146E+05
  1    197    0.25469E-01    0.1473127084E+05    0.1617301327E+05    0.2187639593E+05
  1    198    0.25599E-01    0.1005501339E+05    0.8455949572E+04    0.1313797463E+05
  1    199    0.25728E-01    0.2355239321E+05   -0.2351301857E+04    0.2366947076E+05
  1    200    0.25857E-01    0.1044978213E+05    0.1946731992E+05    0.2209467111E+05
  1    201    0.25986E-01    0.3337372778E+03   -0.4041818816E+04    0.4055573931E+04
  1    202    0.26116E-01   -0.4893074306E+04   -0.1131928395E+05    0.1233160027E+05
  1    203    0.26245E-01    0.1227568021E+05    0.1588254646E+04    0.1237799973E+05
  1    204    0.26374E-01   -0.1548309317E+05    0.1699533298E+05    0.2299059628E+05
  1    205    0.26504E-01    0.1193480941E+05    0.3385807573E+03    0.1193961108E+05
  1    206    0.26633E-01   -0.1174877873E+05   -0.1538272703E+05    0.1935619003E+05
  1    207    0.26762E-01    0.9343363754E+04   -0.1029278730E+04    0.9399886220E+04
  1    208    0.26891E-01   -0.9081519509E+04    0.1313892583E+05    0.1597201830E+05
  1    209    0.27021E-01   -0.1594582686E+05    0.9609363974E+04    0.1861744532E+05
  1    210    0.27150E-01   -0.1221649388E+04   -0.1327708569E+05    0.1333317036E+05
  1    211    0.27279E-01   -0.7729561275E+04   -0.6701851878E+03    0.7758560800E+04
  1    212    0.27409E-01   -0.5872445561E+04    0.1679613677E+05    0.1779313989E+05
  1    213    0.27538E-01    0.1023036427E+05   -0.1562169340E+05    0.1867344793E+05
  1    214    0.27667E-01   -0.7760057209E+04   -0.3074459746E+04    0.8346903055E+04
  1    215    0.27796E-01    0.2242201385E+04    0.1280659754E+05    0.1300140022E+05
  1    216    0.27926E-01    0.1779086052E+05   -0.5397699502E+04    0.1859166152E+05
  1    217    0.28055E-01    0.5200172424E+04    0.1195767988E+05    0.1303947474E+05
  1    218    0.28184E-01    0.5456100001E+04    0.1560629420E+05    0.1653255714E+05
  1    219    0.28314E-01   -0.6955297713E+04   -0.2952187813E+04    0.7555896979E+04
  1    220    0.28443E-01   -0.1508570304E+05   -0.6589716436E+04    0.1646216265E+05
  1    221    0.28572E-01    0.7397792706E+04   -0.3411748178E+04    0.8146616632E+04
  1    222    0.28701E-01   -0.5202788998E+04    0.3550285017E+04    0.6298693282E+04
  1    223    0.28831E-01    0.5929124289E+04   -0.1764050517E+04    0.6185983273E+04
  1    224    0.28960E-01    0.1856787669E+05    0.3439885526E+04    0.1888382528E+05
  1    225    0.29089E-01   -0.1504857208E+05   -0.1069134245E+05    0.1845980295E+05
  1    226    0.29219E-01    0.1354376054E+05   -0.9998489600E+04    0.1683458475E+05
  1    227    0.29348E-01    0.6960948238E+04    0.5588124502E+04    0.8926473874E+04
  1    228    0.29477E-01   -0.4691911306E+04    0.1719717580E+05    0.1782573665E+05
  1    229    0.29606E-01    0.6986484487E+03    0.6932061021E+04    0.6967178744E+04
  1    230    0.29736E-01   -0.5622770481E+04    0.2096956345E+05    0.2171032333E+05
  1    231    0.29865E-01   -0.1518560213E+05   -0.2589475167E+04    0.1540480100E+05
  1    232    0.29994E-01   -0.6857374302E+04   -0.1794487032E+05    0.1921046468E+05
  1    233    0.30124E-01    0.4909552682E+05    0.6506280374E+04    0.4952476591E+05
  1    234    0.30253E-01   -0.5298674824E+04    0.2862594887E+04    0.6022491542E+04
  1    235    0.30382E-01   -0.4971307245E+04    0.1565148950E+05    0.1642202848E+05
  1    236    0.30511E-01    0.4591335366E+04    0.1195259204E+05    0.1280409375E+05
  1    237    0.30641E-01   -0.1859851645E+04    0.6818209090E+04    0.7067320803E+04
  1    238    0.30770E-01    0.2041997128E+04   -0.2551287973E+04    0.3267846782E+04
  1    239    0.30899E-01   -0.1196946355E+05   -0.8209236903E+04    0.1451411823E+05
  1    240    0.31029E-01    0.1305991930E+05   -0.9893622760E+04    0.1638429929E+05
  1    241    0.31158E-01   -0.6900980908E+04    0.6383334373E+04    0.9400558239E+04
  1    242    0.31287E-01   -0.1925135154E+04   -0.2012839283E+05    0.2022024588E+05
  1    243    0.31416E-01    0.7980751663E+04    0.2263767532E+05    0.2400326522E+05
  1    244    0.31546E-01    0.1374015169E+04    0.5418159859E+04    0.5589666712E+04
  1    245    0.31675E-01   -0.1153937050E+05   -0.5985029794E+04    0.1299914048E+05
  1    246    0.31804E-01    0.1047766111E+05   -0.6674870194E+04    0.1242317490E+05
  1    247    0.31934E-01    0.1694696472E+04   -0.1568951008E+05    0.1578077066E+05
  1    248    0.32063E-01   -0.9242339301E+04    0.1335577196E+05    0.1624184351E+05
  1    249    0.32192E-01    0.4111386553E+04   -0.1834566767E+05    0.1880071865E+05
  1    250    0.32321E-01    0.2794939891E+05    0.4837696638E+04    0.2836498208E+05
  1    251    0.32451E-01    0.1973631962E+05   -0.7877546916E+04    0.2125036606E+05
  1    252    0.32580E-01   -0.9757965858E+03   -0.8172177849E+04    0.8230229023E+04
  1    253    0.32709E-01    0.2015595008E+05   -0.2056018430E+05    0.2879207360E+05
  1    254    0.32839E-01    0.6932718594E+04   -0.2089698363E+04    0.7240816691E+04
  1    255    0.32968E-01    0.1002737867E+04    0.1262332837E+05    0.1266309213E+05
  1    256    0.33097E-01    0.3103909273E+04    0.3604323077E+04    0.4756616194E+04
  1    257    0.33226E-01   -0.7237253884E+04    0.9667622506E+04    0.1207645514E+05
  1    258    0.33356E-01    0.1279483241E+05   -0.6982569541E+04    0.1457614537E+05
  1    259    0.33485E-01    0.9467560402E+04    0.2401648207E+05    0.2581523022E+05
  1    260    0.33614E-01   -0.1065388455E+05   -0.3855583522E+04    0.1133008298E+05
  1    261    0.33744E-01    0.1785990932E+05    0.1240878114E+05    0.2174751044E+05
  1    262    0.33873E-01    0.3152406563E+05    0.1119836034E+05    0.3345399809E+05
  1    263    0.34002E-01   -0.1849347836E+05    0.6016517647E+04    0.1944755065E+05
  1    264    0.34131E-01   -0.1923526882E+05    0.1092430597E+04    0.1926626511E+05
  1    265    0.34261E-01   -0.1597196369E+05    0.1488828161E+05    0.2183493882E+05
  1    266    0.34390E-01    0.1732076158E+04    0.1739823871E+05    0.1748424428E+05
  1    267    0.34519E-01   -0.1783331137E+05    0.2587408893E+05    0.3142444068E+05
  1    268    0.34649E-01   -0.9084564209E+04   -0.9958966504E+03    0.9138988840E+04
  1    269    0.34778E-01    0.1362051338E+05    0.1518708408E+04    0.1370492101E+05
  1    270    0.34907E-01    0.4771310379E+04   -0.1092228895E+05    0.1191896802E+05
  1    271    0.35036E-01   -0.3379394881E+05    0.8010513852E+03    0.3380344153E+05
  1    272    0.35166E-01   -0.2341090767E+03   -0.1136055087E+05    0.1136296278E+05
  1    273    0.35295E-01   -0.5426373582E+04   -0.1060253609E+05    0.1191047026E+05
  1    274    0.35424E-01   -0.1330378150E+05   -0.2470734998E+04    0.1353126504E+05
  1    275    0.35554E-01   -0.2262356606E+05    0.2561095919E+05    0.3417231294E+05
  1    276    0.35683E-01   -0.4043355993E+04   -0.1986902468E+05    0.2027626369E+05
  1    277    0.35812E-01   -0.1729674944E+04    0.3664861909E+05    0.3668941342E+05
  1    278    0.35941E-01   -0.2251946679E+03    0.6293672502E+04    0.6297700072E+04
  1    279    0.36071E-01    0.1315160430E+05   -0.1897272326E+05    0.2308525338E+05
  1    280    0.36200E-01    0.2181861752E+05   -0.8982756897E+04    0.2359538073E+05
  1    281    0.36329E-01    0.1907759826E+05   -0.1671931090E+04    0.1915072084E+05
  1    282    0.36459E-01    0.1661241278E+04    0.2103369306E+04    0.2680277041E+04
  1    283    0.36588E-01   -0.7323232757E+04   -0.1912545091E+04    0.7568855048E+04
  1    284    0.36717E-01   -0.1351829536E+05   -0.1117932188E+05    0.1754199382E+05
  1    285    0.36846E-01    0.2922721976E+04    0.3169664092E+04    0.4311504865E+04
  1    286    0.36976E-01   -0.1289966293E+05    0.6291831744E+04    0.1435229774E+05
  1    287    0.37105E-01   -0.1186675624E+05    0.1184314443E+05    0.1676543986E+05
  1    288    0.37234E-01   -0.6710109248E+04    0.3604239676E+04    0.7616830690E+04
  1    289    0.37364E-01   -0.3435583876E+04   -0.3318333252E+04    0.4776460210E+04
  1    290    0.37493E-01    0.1821135872E+04   -0.4332535451E+04    0.4699723321E+04
  1    291    0.37622E-01   -0.1043144424E+05    0.1172435997E+04    0.1049712508E+05
  1    292    0.37751E-01    0.1325501291E+05    0.1329977842E+04    0.1332156929E+05
  1    293    0.37881E-01    0.2481465324E+05    0.2460395100E+04    0.2493633012E+05
  1    294    0.38010E-01   -0.2441395672E+05   -0.7989419459E+04    0.2568797590E+05
  1    295    0.38139E-01    0.1624074099E+05   -0.8828156983E+04    0.1848507570E+05
  1    296    0.38269E-01   -0.5612785687E+04   -0.8812925325E+03    0.5681552578E+04
  1    297    0.38398E-01   -0.4696772670E+04   -0.8262704313E+03    0.4768898861E+04
  1    298    0.38527E-01    0.2928471657E+04    0.1024364545E+05    0.1065402357E+05
  1    299    0.38656E-01   -0.3306506959E+04   -0.2206321217E+05    0.2230960151E+05
  1    300    0.38786E-01   -0.1498802057E+05   -0.4941006655E+04    0.1578145454E+05
  1    301    0.38915E-01    0.3714053876E+04   -0.1107355208E+05    0.1167980102E+05
  1    302    0.39044E-01   -0.1755230931E+04    0.1097676811E+05    0.1111621671E+05
  1    303    0.39174E-01   -0.3974623380E+04   -0.7997559418E+04    0.8930766353E+04
  1    304    0.39303E-01   -0.1436026218E+05    0.5931337942E+04    0.1553698490E+05
  1    305    0.39432E-01    0.1278112051E+05   -0.9822226127E+04    0.1611934141E+05
  1    306    0.39561E-01    0.1326142498E+04   -0.1926591747E+05    0.1931150512E+05
  1    307    0.39691E-01    0.3058924879E+04    0.1523930807E+05    0.1554327932E+05
  1    308    0.39820E-01    0.9654192500E+03    0.1312068580E+05    0.1315615560E+05
  1    309    0.39949E-01    0.3878893607E+04    0.4030392107E+04    0.5593735438E+04
  1    310    0.40079E-01    0.6988783488E+04   -0.1828443116E+05    0.1957456302E+05
  1    311    0.40208E-01    0.3005166318E+02    0.5216691055E+04    0.5216777613E+04
  1    312    0.40337E-01    0.1799785716E+05    0.5387958980E+04    0.1878704246E+05
  1    313    0.40466E-01   -0.2609778805E+05   -0.5832279534E+04    0.2674154120E+05
  1    314    0.40596E-01   -0.4249181677E+04   -0.7537842258E+04    0.8653011663E+04
  1    315    0.40725E-01   -0.2169447054E+05    0.9694671190E+04    0.2376208538E+05
  1    316    0.40854E-01   -0.3881497207E+04   -0.2423972601E+05    0.2454853025E+05
  1    317    0.40984E-01    0.1154363471E+05    0.1213500496E+05    0.1674854763E+05
